3.881109641214437,5.624584182325015
3.7989748563142314,5.534554190315726
7.125709812673109,7.170036886575806
7.309693908406144,7.160969364272926
7.179402238148345,7.077466293665292
5.503104729633473,5.808282298930534
5.375788497140208,5.725673766222679
5.612682821850359,5.881202165858118
4.302800947930834,5.300203657074428
4.211925486750717,5.241649384472796
3.6421029643538416,5.823206540700981
4.097942526962814,5.243085149225232
3.9781231133709376,5.301732468538011
3.891330108786382,5.356663799819313
7.367437605809474,7.045909276312203
7.462500514476964,7.252562199466053
7.2791318778510785,6.9652662179215135
7.419085051466009,7.1365205146431805
6.680673509767002,8.816275121937961
6.580988738330705,8.904628479757337
6.683278066270743,8.93551954818271
7.005792661309045,7.308730369432183
7.577103632416958,7.478032963924915
6.006548616849666,5.885227109015846
5.782087259781089,5.920739330508503
5.8640392640094,5.860170577625006
3.006355021392851,6.865013319270079
4.631136267844887,4.861181352184695
4.7512812093241035,4.800701063457503
4.847049485010324,4.877439558366792
4.733150483558024,5.0146778626391955
4.636204969391252,4.759205656286229
5.580128643105656,5.676103154347881
5.524117822300999,5.536060072938722
5.515943894251834,5.428768959196583
6.862876912518239,8.756878557244285
6.786889086984637,8.864247691568035
6.781419657293672,8.983775727782973
2.7169048403755007,8.752103316993614
2.8218646782809484,8.793594040417446
6.799939293329171,7.289167320733341
3.362050386905678,6.095236543057748
3.2508491936411477,6.158958147973475
5.971716817687066,5.702763332390791
5.764936561091569,5.771007424978257
5.8702502888685215,5.740994938098161
2.9691069882436563,7.283847909135174
2.960607905578023,7.1826662762079
3.680963997769425,5.978687436339715
5.873675070056853,5.623531499522032
5.788202196242624,5.565428755985635
3.9311718705246492,5.176565458199538
3.814646903481578,5.28208460167401
3.694843684856692,5.372490330008378
4.031706747322182,5.119720204980778
4.143660794596287,5.110868498400983
4.2502101094676625,5.145934312363027
7.6022200672307125,7.314958760082721
7.631393951518571,7.19262875221333
6.551216499432048,6.680118511399937
6.398808448722163,6.849858477145323
6.572421378442578,6.83211501304457
6.955462886983089,6.9593582365188205
6.8901084371687045,6.818486317685329
6.78695667769007,6.883370697626493
7.715414345676685,7.3688517505128495
7.732717884479581,7.09109519976433
7.779862928396241,7.288403161415694
7.660828456526768,7.0065628398497815
7.573658012924501,7.10004468172589
7.821730212314007,7.149829445718651
6.905690806027494,8.957884164848188
2.687110236778305,8.498916105255153
2.6111994404365877,8.681352808833624
2.533017712469002,8.577855370779222
2.612509785345098,8.468199848181337
7.431575619292422,6.907143064002332
7.353799708947974,6.8521254448537405
6.662270771227736,6.638338328624344
6.609172261112409,6.544703902984165
7.230354813166548,8.070180602593847
2.983548393751427,7.070969266862305
5.687698045080896,5.697270855778985
7.753391742624836,8.00556095207249
7.898242472375998,8.021962666810966
7.950731362278592,7.830233430934238
7.912630748002576,7.736781837109865
6.172260308633885,6.256036470294282
6.296191161216697,6.305813748926997
3.5375290682633076,5.620995038067336
3.567623880518921,5.729377537872907
2.661854609811512,8.355501669749973
6.6913131980706595,6.846258765474042
6.841261219023323,6.690383906605461
6.728038167249872,6.458738528417637
6.808537327303115,6.569312533139191
7.663557974976235,8.090256109781128
7.748772401173654,8.181390623779103
7.83247121329158,8.103062783525608
4.447025552568737,4.765347830437244
4.544968244755676,4.642270198268611
4.70489550494175,4.647688037892812
4.810689367018692,4.711114352562531
6.72685388992645,6.722063748379161
4.39234093989007,4.6726573294940295
4.5734225005914935,4.451848263236078
4.603666218904279,4.551932755561818
4.458311833814739,4.567039985221732
6.4516533430349705,6.234215231451078
6.330064985946425,6.437256520113135
6.296654110617157,6.127343985911969
6.35207241888245,6.218687355757771
2.558362133742058,7.682754825894275
2.701870312128571,7.62573194819616
7.071306304155641,6.871708215558766
7.054687578037239,6.97822832361287
6.993827300665873,6.816269855428448
5.047846493700148,4.928069463189682
5.187280972163683,5.076057072462766
4.200532785788153,4.677203783889911
4.315697981100863,4.607562449422387
4.328765081734079,4.772560393610774
4.410648541084691,4.478884685961218
2.6609064804127613,7.5032287445524695
2.8096226977830216,7.551509283433698
2.7885465780318204,7.446802021163235
6.561875534773389,6.3283798713709025
6.644852676596194,6.443440088192551
7.8471500145476,6.956084047349756
7.69663989604984,7.2736490884792735
7.887038238699266,7.069502966997822
7.663219869790891,6.923544559884809
2.9085807623229876,7.468243657956159
5.652562961028069,5.581946148810826
2.661848448679422,8.863746384311607
2.5411770900563693,8.814732434468985
2.742749990819477,8.948173608093763
7.926743520659728,7.5895500883714995
7.796630587615056,7.549938712065037
7.059212365019776,8.470932360664749
6.976987224820218,8.59014209197534
6.860558101266516,8.318743535264101
5.136451547254186,5.272885360278571
5.24772964997914,5.289936069421364
4.411910122777968,4.908924977426082
4.54010260576511,4.904043342178965
6.260758585485922,6.556302138561208
7.564372101215079,6.904368772335409
7.298352161066294,6.763365693028104
7.4616371735548155,6.78893242211647
7.522130245414455,7.007800061226304
2.5056722020602424,7.597714174560697
6.949926098873994,6.505586239029123
7.002962967837504,6.59291648133268
6.9426771354201104,6.4240013534579
6.837635729726765,6.419758156715699
3.587901297352738,5.520270546641594
3.4303252898709378,5.663550058963768
3.4512145593946975,5.478075292584512
6.195697049814315,6.1341374524339844
6.98770482275976,8.703915945640349
7.082063125775427,8.586734113154433
6.6473441269193785,6.212657775988255
6.482244650807817,6.105120581614688
6.5931831777634144,6.102457908129088
4.9840396613138305,4.822468469801265
5.214298971622085,4.895849673557331
5.112236263421456,4.830723879444606
6.7260791560187965,8.355202532779494
6.707641201410972,8.479428216175723
2.458143330253322,8.756686940449757
4.308585892827301,4.886302352559046
3.0077005874925433,6.739080182755178
2.909595274519044,6.795933770479766
2.999780701983712,6.96607294384018
7.439652077366191,6.59499396251582
7.483623655617826,6.688275428855327
7.571540133203019,6.779078670972893
6.166254770968577,5.827608977590772
6.197681062525978,5.926659934029474
4.50210733727901,5.002653628602318
4.390121734218853,5.043588338822928
6.913539799982287,8.407318358226831
2.8719391356907304,6.617504379727757
2.7970318957611155,6.8978082457546135
2.878979169110776,6.975352779268355
2.810022745574197,6.783344136798818
6.621654967406596,8.201969837942165
5.5985289369669555,5.777366346949474
4.209913781272334,4.9945592491955635
7.863148504623573,8.279163938963952
7.675951829720684,8.306910152757151
7.567454969351099,8.158326658343412
7.9247381316615115,8.178817149410973
8.052724373561523,7.9393576432386785
8.085958968035776,7.7872918485793825
8.045605590391174,7.7063785526722794
2.7925338128401034,7.140716584269008
2.6879801853943803,6.9274966312620805
2.764008397604422,6.997051403661361
4.040885470315426,5.583651743923289
2.7108821216330488,8.221128166895316
2.5617385533937362,7.403445327051236
5.93553076088295,5.53108570536677
6.031170790926883,5.569944466326429
5.819842076113648,5.467697637058511
4.928677882256431,5.586778311806156
2.486200390397338,7.77300292873758
2.4706802039147426,7.976591070484363
2.512720330071969,8.088702928640043
2.4047768691750644,7.881189244853065
2.643954869527629,8.025777489898465
6.225932198151248,5.70995953210472
6.13377846761822,5.673212796804946
6.270937737822822,5.814072488163155
6.066948223230278,5.771420390064857
3.094958049986113,6.81722642725795
3.4289410266936247,6.017182606326866
2.6489965858413145,7.316753355442056
2.7461549038915476,7.355097872099693
4.22361412890887,4.7988331971364895
4.017384951653419,4.640016657914114
4.04703260095795,4.761315878983192
4.205176142004488,4.53639802325658
2.4942626315796446,7.300322984271433
2.3872694419399423,7.308625887950125
2.43654222346205,7.521834473465937
3.473273705560031,5.8149387938239965
7.055553578964245,8.322148412117036
6.978906887262944,8.256008512788275
6.381010804418159,6.067854737071555
2.640248297282365,7.101243923045992
2.691209520373151,7.196264832329007
2.893299745168212,7.082819679003614
2.8304916368126123,7.294231233024611
2.979930812198782,6.533305526765167
2.8927092323549077,6.429602929071979
7.916505156999851,7.358270731614977
7.808280732047296,7.424103606606707
7.918483868384791,7.230033540173675
4.091363965013848,4.982755042739253
4.151851366591612,4.873076212696474
7.801332138045455,6.863694115202174
7.967790937260759,6.941338109879354
7.9592971508151615,6.7938626033370335
2.5288454781611787,7.191375199036317
3.2738148128342868,5.925323620789177
3.3616153363666204,5.86098001587996
3.24823494936538,6.073495251127782
6.7170177552060775,8.254214694679538
6.945578740513143,8.152390950888767
7.1833705794287255,8.453243360929568
7.178758254777813,8.30946505275894
7.083543189519269,8.203742412622168
2.290695211421688,8.033748228014735
2.4141483050496935,8.13942585506959
6.948831489721165,8.8171735862863
7.339612366982284,6.652544907824617
7.576904662485618,6.638861066594028
7.677665717676745,7.570431031368057
4.304279322415265,4.388197361080892
4.4226886909238425,4.335572687215291
4.525319268806126,4.351264864818689
3.806433817862719,5.416340804921399
5.631966485179209,5.445945265288681
7.675270061570396,8.422238834019685
7.825566742583954,8.386233555683333
7.568342996183565,8.298543385455442
7.488594396308977,8.299857526714877
3.981504058684701,5.024466380311396
4.0416774605214405,4.867148218990876
5.369382788751803,5.251709428298517
5.4501457962932625,5.3276446826044825
5.2782331202444475,5.186199737839956
7.222997917656636,6.676649854260117
7.2744078937537076,6.548461590329303
7.390147477716242,6.4720145849646435
2.617205006271001,6.8323952907765895
3.322874176623762,5.761832987957463
5.400458150447724,4.961570542037116
5.274426189678173,4.753359527536588
5.139599431966315,4.978678311421323
5.31494557657047,4.852475078856953
4.075174791547146,4.5500546695461885
5.090290415538885,4.654955035998847
4.974602260219142,4.675431573220701
4.3059047748793144,5.036041276596146
2.235483762111621,8.174575586948249
2.321166345383658,7.849986722071008
2.1728247699998215,8.082038976889327
2.1959817609004664,7.955315142538815
2.390591852410206,8.049208695209813
7.015497053993269,9
2.1244779536599245,7.860948485177051
2.408744345426946,7.6957882702247575
2.3154777651802885,7.697174292468507
2.1895594633127913,7.718926377102365
7.1074156830595285,6.679858532835225
7.096222963988126,6.517589207559226
6.9668207543576575,6.718466349019689
3.952866755733549,4.559086979268686
3.8883769547992637,4.77011289793599
3.8493974032604554,4.542920903740121
3.857723090737236,5.05673707478268
3.946528042866415,4.8893869492054
3.805816954630902,4.962538690886545
4.943005825410223,5.437049949638496
4.371341955826462,4.239179444753366
4.655033561003435,4.282970382460741
4.6960398011084905,4.448575571281082
4.540692784968857,4.190546028450689
4.248776482981329,4.306730006814558
4.43402696203417,4.137838563613322
2.7102598855489313,6.745265639210629
7.811684633991762,6.738814334704923
7.676714069432914,6.720340454183079
7.694160244690905,6.823308012071739
7.488388567893342,6.418189292086764
4.721364527193013,4.547637401296654
3.1597085569551298,6.007882609546647
4.842221716356282,4.597244108229419
2.1747088030939055,7.600094332034402
2.3370092888375367,7.498983792978982
2.4234739670963967,8.657166619947368
5.466829329435434,4.799267210528188
5.348602265895783,4.680961375815487
5.170707825440968,4.7411508282921435
2.3284523321889314,8.237438846006793
2.518358955131931,8.23495260441694
2.4406334251531563,8.30769881943372
4.821020790826927,4.486405211297092
2.341258798516831,8.746108814129684
2.405729993231472,8.557765686005816
2.238782471125704,8.623275036430531
2.467035140951978,8.471282632768185
3.7443132318404357,4.548308713888491
3.7617840127589157,4.693018505334516
3.664494081742655,4.470354139437487
3.921486335751423,4.373902738289878
3.7865144069010817,4.360808394328778
3.8823677153379434,4.6696276120652875
7.684288910209579,7.4787406511717816
3.5332422477492527,5.4023402905196045
7.173244064456508,8.631980958334944
7.171249496095623,8.743474647308725
3.778753322989943,5.187816477704243
6.534866208513485,5.956828663252424
6.311108586140214,5.967389715378246
7.179968107451195,6.925865529128684
7.210857862752937,6.812702897356691
5.322821404958603,5.026403843975817
4.071653093496946,4.4478771364225755
2.7396017322849224,6.315151488265389
2.696230554355234,6.450570063532526
2.9181373819157193,6.313899845146129
2.767900136873209,6.5290331539550746
2.2767868444194663,8.400405197623309
8.05023404720819,8.093004009868737
8.168825939790889,7.981234580959454
8.20687380914341,7.837790780941846
5.464263681499159,5.155214430750712
7.182348107376931,8.170908161201133
5.995245547766632,5.373424178119882
5.882838630002831,5.355248971043287
5.501493802238338,4.969738922626779
5.580202616072411,5.033619479361486
5.622358779380677,4.92760837588086
5.427637299883147,5.061950327630062
4.023869750747548,4.322599797621091
3.8884511421891887,4.270929634418909
4.033429585294428,4.240102201986173
6.089340060661832,5.437681226936245
2.99822551500932,7.40239173926494
7.933665208702924,7.484124833384201
2.5413036964510614,7.50195879231562
6.980057203532556,6.318367320997785
7.0837956477646085,6.4299143633638645
6.905129432374408,6.603746523679205
3.637452288711417,4.624277230260426
3.6618568558759335,4.851356084362649
3.6374970930066945,4.753679902474255
6.1317138248803955,5.582507526963889
6.276113444296726,5.497731897594248
6.066529956516066,5.273760101116074
6.210750845779554,5.343695363855876
6.349373453216485,5.738223955028518
6.427921182354167,5.899967373076815
5.593317038031067,5.30533154775892
5.554213036417593,5.231982704679727
